0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198
6.790581780612809,-0.09632781831084762,0.8225989048688154,-4.011791955770745,-5.9951939293762955,-1.735876109171577,-6.6901295213856935,-2.5794569109742933,-5.233133877892689,-2.850215414564071,-2.7563184808222654,4.001341437389957,2.7273227587751734,-0.06965364842405834,5.413196817899588,1.1856577183740402,4.586491801751065,-5.377155088312743,6.479550094968961,2.1001114775714087,-1.13673547590489,-3.5720340916615148,-7.048253929426216,-1.7573382854237158,2.3163386617925505,-5.197524218104866,-5.691422582175651,2.601425040603004,-1.9722062795741673,5.372051220502784,-6.89212959455915,-5.550139350643805,0.0067872823209231825,-4.552581979408345,4.499055351679058,-2.6245319492570767,-1.3629073764927784,6.192026487427199,7.287816124958457,5.080731432071588,-6.797938164495985,-6.437506174088587,-5.041616454898125,6.440938008030368,1.8035147325082987,-1.623507106668725,0.33480983959704735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
6.002737445977628,0.9526898678613419,1.9181265394740787,-3.559996924818374,-6.391536205837151,-2.7728968954201214,-6.963892315321607,-4.489889753401656,-4.794863000674532,-1.5517021212271713,-1.7469926149983805,3.836769561196015,1.7438975119038822,1.1289309957864633,5.729751216027369,4.004935923580019,3.463155747317192,-3.2714683173199868,5.381873521929761,3.9673640022064287,-0.36890855172971926,-2.8817187279461356,7.395787786994759,-1.478925062234653,2.5705754439233597,-4.5346975530028795,-5.655074364775097,-0.5139409435969985,-2.21364197885551,4.87341906858778,7.11424648808277,-7.031031610463505,2.056549871973236,-4.517143520595523,2.6900196617604903,1.349776913564012,-1.2348528965245065,-7.3937338402452255,4.596657237918054,6.62901575927591,-3.522897136295743,5.715292440433303,6.231679478454756,-3.9653562873534405,6.121343641139986,-5.568899456360373,-1.8414054175385435,1.4889279904753534,0.04808640951537282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
5.6307576313719885,1.435734276118303,2.94488956970157,-2.343184421385637,-6.773658157876792,-3.404093150334227,-7.009101866668755,-6.158558374266353,-4.1698734755622775,0.3736043991212296,-0.4790687902465904,3.638804017382412,0.543114827864276,1.7123278509487212,5.857450285224082,4.969962703583987,2.8930217512649734,-1.8202983459959121,6.0884989031480625,4.539757213971825,-1.7177874046372883,-2.6270053280436194,6.933925824238162,-2.9510179103759713,1.8640362500713143,-3.425273595563722,-5.038759477685773,-3.2985158751977304,-3.4336845606410256,5.471560130264641,7.1716364874039575,-7.319411631459232,3.083130074241549,-5.987005541615802,2.8568907217660775,4.329471396664736,-1.0670316091421577,-6.576964770804488,1.8683365933427842,-6.822699913519769,-0.23929640931561147,2.833852259835638,2.504975411807632,-0.017334737178975764,-4.480322187343057,5.4741421246141515,-5.360832711938726,5.753098432969897,0.6255446785045365,0.8788748712432574,-0.11825840701166469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
5.96449101622178,1.7179378186843275,3.5811202301864875,-2.858391881237505,7.430852534926524,-2.6462814791857125,-7.065134793735113,-6.897754169224468,-4.225607837910502,1.6055553570069288,0.4142218070596425,4.031075950367259,-0.4889320446713404,0.46745044878423797,6.175429043504464,5.224991778126951,3.0293545303321197,-2.2390597955678353,7.051560029771591,5.225123982290246,-2.5116226939966015,-2.6847581076794675,7.180437037029222,-3.838545525811982,1.79082761584728,-3.5091593793508755,-5.487085003231281,-6.858833840424974,-4.888194906285358,6.600011616147716,-6.633417597430887,6.51156393162386,4.358311746886934,-6.462015533105469,3.6873141350105727,6.070954824686137,-2.100681710231594,-6.480661336160386,-0.14170314944103385,-5.227842356504829,3.006349236394916,-0.04758792076202831,-1.2698363518664093,2.5691392211835016,-1.3318191495184117,1.6690040306671066,6.257754136258204,-4.9134554777192525,3.3906928913490857,1.9178479387153105,-1.144136716519506,1.003280874802188,-0.14404938470554837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
6.566767362542434,0.5237024791840983,3.94986504722542,-4.489615806020599,5.8477471301280595,-3.6356213326441567,-7.171035485071413,7.1684255243429815,-4.0694931176329945,1.8834751521106847,0.8919998156428458,5.752997322507446,-1.2994270855718717,0.235957614873414,5.666813253814021,5.435532759987707,2.846053401930472,-4.705337413442135,-7.340181846419296,6.166587278152788,-4.949726302884027,-2.46904888882713,6.942564481180176,-5.185868249108864,1.9699359662805735,-3.2198359288573357,-5.813609038849494,-7.153905324271992,-4.519980245481266,7.458876878715357,-6.389621961644956,7.470881645652608,4.928243569232244,-6.461317857147934,4.610491087544614,7.389280809611915,-2.697331312720087,6.785596431243604,-0.30579544491425403,-4.184085804639537,5.831469198039106,-2.543561110177207,-3.1529044648054665,5.1601432633372255,0.656550280736775,-1.7936911695867828,3.4563434423502084,-1.8589016635871607,6.672445193265384,3.367562610505192,-1.7507193296329289,4.955912592883023,-0.8200202629488365,0.9050326683122716,0.4196683923804172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
5.9635872990298235,-0.49458184327084587,3.2624215693131178,-4.547375125540936,4.663937221757544,-3.6491652715760643,6.799803193499777,6.948865574816469,-2.901167461678582,2.6962688006450857,-0.3095132528400404,4.477857724310438,-0.41381176017979676,-0.06307855672556999,5.522093046661115,5.646073741848463,1.8789794262053046,-5.168346614767045,-7.373198850201859,5.160595547264925,-6.175252511613338,-1.1657214400266702,6.526823677311093,-4.215431244477189,1.7057426842586074,-2.805913921888435,-6.080640844547184,5.388929578217188,-4.790799412129036,-5.775716298829852,-6.450604140104645,-7.008144994295449,5.246460183500027,-7.003724809335027,4.216980576912811,6.889066057934561,-2.4567303617776988,6.284398093955433,-0.8495794995138397,-3.679269658793322,-6.013639266436286,-1.3084062074750447,-3.7373184576476186,-7.248852694509051,1.9736472845653534,-4.485876198917764,0.9350946912650421,0.4397256867913907,-4.981141656014598,7.167254286909409,-2.161805024962,-5.818794414305477,-4.1628908075173765,3.2707235159043933,2.832902277335164,-0.6594202148616272,-0.023414006143939365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
5.457308495586092,-1.1125296637076438,2.6929455017509993,-4.856197985960056,4.256761243504994,-2.9320738746108654,6.100050885031244,-7.429472828384365,-1.8520351947437332,3.823311432088441,-0.793507053198404,2.7896545774286614,-0.8252109796658608,0.3892754878924627,5.348387498862555,5.848740802678916,1.0537945073376893,-5.593058015214509,-7.366972756982882,3.734554202722885,-6.2016266170620264,-1.7601858571929798,5.517727471332177,-2.727222805358651,1.3267155126764651,-3.876231973355293,-6.881157773901786,4.7815327669406695,-4.311386505860817,-4.177035256139824,-6.795822111127789,-5.427022367000082,6.277657625648944,-6.627462239326055,3.342150797554882,5.45114695221534,-2.5632775502666743,4.992040635800747,-3.081398457075487,-3.194616171829043,-5.308360567177728,2.030893386675431,-3.902494480352125,-4.657848652355327,3.2907442883939355,-4.217005785738308,-0.3971495459600203,3.0649643461524017,-1.610290103986906,-4.14976600279682,-2.5728907202910745,-1.5935014214939818,7.2725224284277505,5.621851439770001,5.677164247380918,-5.2526325052252,1.1569240258788613,-2.1132242177383618,-0.27143903833249355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
5.363747209363764,-1.5636643159312063,2.947177540200947,-4.371204239369699,4.08487616383156,-1.8054352232607263,6.378035712106677,6.689076927795799,-1.1628987008344807,3.0101004554257385,-1.2077859049458197,1.3479700709999811,-1.0975684920308624,0.8926966524753694,5.0352139370878195,6.726337675560612,0.3411909084603772,-6.02041775314951,7.088500086120738,2.9778063942919903,-6.649754184127248,-2.547921624537552,4.5052655714000815,-2.4147237943641224,1.286249958242191,-3.872707154551473,-7.382756376336341,5.9343183999967515,-4.691966506998304,-5.42317843923536,-7.1646868518406315,-5.447637898816501,6.561568977647013,-5.907283130189732,2.6441238544081447,4.774669221039305,-3.4195062779729013,4.645418642696845,-3.1522945579648347,-2.9075458028182855,-5.483355400736442,3.785449820512985,-4.412015402072005,-2.788217225435124,4.233264044524563,-4.29069630986895,-0.29405833985380825,5.733690999831247,1.5221033325618925,-1.6902360841694914,-2.803633261811766,2.63179157131751,3.271444165999064,-7.027020636364391,-6.486664451361443,6.595263069719511,4.822361028351467,-6.844351630291901,-2.2707683082619465,0.9114703188796793,0.30769578901101075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
4.1152386565063175,-1.2378443699645207,2.592623438186858,-4.120218324792135,3.6581277010373237,-1.0211317497056873,6.043560143998024,6.101349431742659,-0.3367238053950554,2.298473762846803,-1.175856914212994,-0.7547747802577477,-1.1915579960801959,-0.014317773867732551,4.989303999000029,7.121184242505778,0.09123316741256131,-6.414217857605604,7.194900108979629,3.1064799498673796,-6.380158282084317,-2.5356656766854293,4.105424886639547,-2.915800454683834,0.05266114238128067,-3.732786976081453,-6.477522490297227,6.8496156330763736,-5.569155101035117,-5.8062552677880905,-7.355976292591883,-5.611994590147562,6.645355828454678,-5.583908069399549,2.5175710490247405,5.388561201101195,-3.6128745545129757,5.022021026205955,-2.5564515197120334,-3.202636106940374,-5.496374541759308,2.3143543777425055,-4.255625526764848,-1.3081175334889799,5.085794752072501,-4.09682714374852,-0.5991792483289385,-6.597582346489907,1.6035808568238221,1.3801462764033157,-2.557418186466359,6.22977947215869,-0.7591210618839366,-4.272993801765004,-4.119482524616387,3.5611065064814937,-6.3563655032931115,3.4485602943326716,-5.538579435179224,4.804574408263438,1.1515795716026884,-1.920635868873474,0.17973021649230017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
3.3007752989730035,3.1238852974832945,2.3217277344860774,-4.41027391896395,3.9453207207160315,0.6906008820020526,5.633306093801611,5.892579510514063,1.570968448610703,0.8335399110763774,-1.474568691088188,-1.1207376624886751,-0.6994927045982591,-0.4794333918679621,4.2204323890305515,7.061949214290354,0.2159386735491028,-6.649146663346469,7.382240105483169,2.158988053414246,-6.052475493859982,-2.1948236820491127,4.1210328184221945,-1.8973354660144053,0.2689485092638384,-2.458066903102238,-5.8656255637639605,6.815063189293023,-6.3974148642657624,-5.355969225973722,-7.327795918923667,-5.226212201222244,6.607199554501329,-6.096480737323103,2.606884696577022,5.742641655624344,-3.6001839587718614,4.807872339183072,-2.5106156244101574,-5.98951980354795,-5.890672947740508,1.204015521638783,-3.7223451993658196,0.17198215845716286,5.197025395711491,-3.2985532967345215,-1.323956536544441,-3.9288556928110614,1.4206270001174195,4.054275633028994,-3.050495469283646,4.747334669522353,-4.775888493574929,-5.075831935095426,-2.137870552481785,0.5269499432434741,-2.5350920349376933,-1.1194350426114559,6.346874797268515,-6.310292961170748,4.305329811392499,-5.8602285620707875,-1.9384155630531688,0.7148871990558223,0.10477786480818661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
3.039586717445202,3.3554785274381116,2.3677462445193096,-4.540360726174904,4.044315323905472,2.3825949214131477,4.665587555862754,6.234899788145326,3.475642264782402,-0.07474357052776137,-2.183383672630708,-0.1114108023845137,0.402195119573999,0.06879605925162008,3.978133297749908,-7.384407604591624,0.3373213318513386,-6.728904276983151,6.922632124126571,1.1303736843622392,-6.013622154637095,-1.8984435475159103,3.999856411545196,-0.5599019304348705,0.5284477450824316,-2.127452650654317,-5.823810903317001,6.4417535756285,-6.929140543285546,-5.801466322980306,-7.079729722466014,-4.774101915680418,6.298078116398716,-6.222264164504828,3.23849146809168,6.0860427574711435,-3.2903205768950787,4.490522455465052,-2.5766640182922087,6.896378001455758,-6.195973880672634,2.3468136586810004,-3.5796590340507852,1.4029670514165422,5.63125939109963,-3.222446092126376,-2.4398392105713493,-2.3792629902544387,1.0314850804791058,6.6187906891550385,-3.9129485722612696,5.685582017313005,6.709159006427194,-5.997693940346409,0.3063406866726669,-2.5072066199945473,1.5514229391396563,-5.622813325614088,4.81782471222428,-4.430482078450626,6.142076265115171,5.240579876952328,-5.083061352161168,3.0880520502926823,0.6329508783142399,-0.6216921742581577,0.20764245401115075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
3.2723491648013923,3.177356069466227,2.358123229039679,-4.3514480290074475,3.994198915372436,4.077070441001354,4.65823389900761,6.22806003414751,4.37180465430966,-0.09798607301150007,-2.9030738122072313,0.4041544089566941,0.5880508472595412,-0.32211278573521634,4.881407952134469,-6.766416740680585,-0.08457916136879598,-7.088735019364588,7.432628258404765,1.4088920460217949,-6.038467237673856,-3.0404193249236657,5.557534808407247,-0.4302981236882334,0.815717163712049,-1.9066626345033901,-6.526602318429944,6.760992602933024,-6.690527305366099,-5.244789638946957,-6.8141979067104606,-5.586787059833798,7.223712341775155,-5.933877213673122,3.451477368944518,6.165944784844586,-3.1020685984332963,5.31350853304557,-2.559184314094742,6.653697719174169,-6.5702548792694655,3.2301058518697356,-3.300773204809363,3.7938488296192405,5.8036053189992085,-3.5092020425017147,-3.0083292266270014,-1.8079001861180257,0.3756291404188788,-5.695853476625643,-4.347987188522604,5.814299811346595,3.5032592536116844,-4.841027456583713,1.6953274025338194,-5.164865674047894,2.2706677122783656,5.013127601322739,3.5907980981960343,-2.662989886513283,-6.966033380981311,1.3786843247703302,6.767334869069738,4.26759301091166,2.663624494380419,-2.4799071397504515,-1.1697747523398279,0.43125423145772424,0.04011713496382612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
3.300814192101327,3.496110648018653,2.1576197601838856,-3.9597739745094103,3.579677021153548,4.522572530294711,4.705097944416802,5.978252760344668,4.73151728276022,-0.5771918986061904,-3.3134031753869015,0.5931345466186551,0.6191054780425875,-0.8671231881470889,5.751533168098884,-7.460683997982554,-0.33611486149636355,-5.851167249962492,-7.192083000566811,1.4274103968112224,-5.559278756405525,-2.672018424284255,5.199401466014581,-0.16602136880339757,0.7425926296203852,-1.5747496771221814,-7.190602912824131,6.222402169610728,-6.0028335332313505,-4.7844644937559275,-6.5181324579467566,-4.727768587899932,-7.15993589177034,-5.35143439693274,3.37007878658712,5.899548554587807,-2.6841070202264237,5.836962850227298,-3.812570469874683,-7.050441925583633,-5.3338158248204195,3.7331114204343616,-2.88371589459241,4.005579071969553,5.299220270314457,-2.8489472481157265,-2.3156281673114396,-1.4157087856592534,-0.8429018709261978,-2.9960627726719946,-2.2125265723515346,5.467629455856673,2.9880617162041587,-4.064600147087416,2.0414552335294975,-5.639392480091949,1.1907474261595357,2.8548142002997885,2.352893784678168,0.7802490759455925,-6.196845510381213,-2.3402258474246116,3.627584174343673,3.217113282158716,4.763687653342369,-4.333807093442604,-3.2615225279263824,1.9845376360917564,0.2905575350984644,0.5509513677828068,-0.07163654302781036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
3.3457933834392835,3.348079528886773,2.435748267717911,-3.9367357260370692,3.5377263082507384,5.425014283494105,5.201837618031669,5.600905431599061,5.2475531705007645,-0.2040490252526422,-2.948216407225749,0.6610683508701293,0.9572556060248218,0.014699546847842724,5.799097926884751,6.297661565513604,-0.4150303064846312,-5.000724475012456,-6.865197738910283,0.5764579615602132,-5.242341663703035,-2.823859331779917,5.233611774716051,-0.5921350618619299,0.7809753865865866,-0.829660576620807,6.9603885229805,4.761187980452715,-6.042749392264449,-4.826216500595807,-6.398602207342237,-6.344583842240578,7.357348877177814,-5.371997758034175,3.2996555710415336,5.995031608663279,-2.796255789952618,6.169479283633794,-3.7292653846443757,-7.266239635434067,-4.474880395825809,3.9465015707417668,-2.38477354860831,3.3647733747423563,5.410850714412838,-2.470978788992882,-1.9691333402221511,0.5423700045659336,-0.45768318183662754,-3.3279906361640674,-1.0430143129432843,4.947040324972135,3.323159146635541,-3.8632873778281667,1.4251547812131875,-4.503789054596842,1.4043164961147738,0.19037522897994558,0.8405545768146917,2.8236810528593446,-5.978908325908468,-6.059136019619557,0.7764911628597004,3.2305242173561726,7.221118090042431,-6.187707047134757,-5.3652033995390385,3.557198311774865,0.9428794382654025,1.1805566207717106,-0.7700455744914186,1.1482584737670378,-0.39993525042678585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
3.2864926091658515,3.920191670251186,2.8586715672351315,-4.825992718962675,3.7432505046452946,6.269043429670416,5.4628203995696225,6.03779192945859,5.416117875896428,-0.3401397827264415,-3.1858237952128614,0.45006956865350745,1.275971204010992,0.059436784616903424,5.98335107971469,6.261591459565459,-0.4185963311188264,-4.317583606096732,-6.702507142697689,-0.26980729401891007,-5.199177523844993,-3.1439354223386533,6.1030329900591225,-0.6794286957181609,0.7782417219675054,-0.9861051967413165,-6.653193906003312,5.344909153981266,-6.086514505610521,-4.597538876910815,-6.37203462036193,-6.821999168325108,6.953583985777949,-5.375812626120177,3.4735353761050662,6.14323800171879,-2.517977957531611,6.268253522850588,-3.3509521531137003,-7.050340709031204,-3.6581531045293354,4.471760682543456,-2.3675484015616957,3.370577865592603,6.042389097801772,-2.156679184666195,-1.9328887842518168,0.3361066028626634,-0.850097951310452,-3.25427730043827,-1.5195890974377948,3.9942207538057852,2.6986677205198735,-3.7852595170821406,1.8243161040200941,-4.277774073846591,1.366626648851852,0.5581640875362243,-1.0254462025238935,1.781005908313182,-4.949068165155939,5.15188035829436,-2.024191542616651,3.216578770422204,-5.5591040594313865,6.95839299917309,-7.468884271151695,3.887869511221174,1.6111298846107396,1.7988023762212997,-2.0506314758228315,3.4849745263817042,-0.40307107194688474,0.7060712960559273,0.6428062906796664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
3.4016285763427607,4.3221578890927095,2.775103705191938,-4.94887151266121,3.6483573723893423,6.887066359867663,5.527736868045284,5.773882645604364,5.974886037322565,-0.10607910370545769,-3.0252175602468285,0.7690241467582332,1.5763466610714252,0.3435709435164796,6.183772760436686,6.463603295053113,0.18875891172790768,-3.3770448923510465,-6.776139361979643,0.42602214767751373,-5.184652350948119,-2.947699387044549,6.2253378084130935,-0.5453300173555082,0.571472149944987,-1.0599036291793642,-6.491909971602202,5.911635082179679,-5.767484949444171,-4.555388965557346,-6.267723871452762,-6.446797360146359,6.618419820935311,-5.67953710207711,3.9581207578593935,6.03787436695519,-2.3527654356117527,5.8029210733368295,-3.8926539400311198,-6.672360055374236,-3.2173076726073777,5.136476058643324,-2.7322513233615893,3.4391455375298654,6.303183214209566,-2.418432342623496,-2.0565055205077436,0.027740407674236453,-0.4304390952650036,-1.8298614373063002,-0.6969387674651972,3.9504157329403444,3.792928639046265,-3.8894552789656602,2.6764948024971855,-4.89266600279464,1.7802830823093687,1.8904010689980533,-2.150907448125747,1.3741920181803797,-4.7920790758854634,5.0792888876992714,-4.826219162112663,3.00236633957206,-5.940042483160063,5.104493045480937,5.427434857235649,4.458907429271636,1.414962009542867,2.4170481316708887,-3.3471360537615955,5.791508465261438,-0.9604358767324972,2.432176146515383,1.4810925705468814,-1.8391472579341368,-0.16652307699732954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,binary,False
