0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198
3.6058777939145434,-4.019127570394469,-0.11894703250711305,1.0114392668450787,-5.882910485466196,4.650875986049762,-1.9366972469971477,-3.4794013880246086,-2.105082058439603,3.8264617541863104,0.12519939305897027,5.5595634213903145,-7.157518411264985,-7.025878604883383,4.5685662957499,7.366491835779524,4.59984533914764,-2.1194638698528236,-7.156420117069986,4.299613792611461,-2.2119802427051707,-1.4698220293955746,2.4765922708960524,6.58858253422545,-2.466524555789269,2.815734142787667,-4.187278012164274,-3.6801860731222784,-3.33569174094763,2.96070537645184,0.6328696067046966,-1.0699148210933318,-5.41461923890462,-2.579348285994903,-5.7798500787652625,2.817475765082915,-7.256143035913955,-7.330507804839462,0.9661851787822047,2.747107665645509,-5.6728696221765755,7.292568686550619,-4.090875502710385,2.408275273739027,-1.1960603187334964,0.1605170899194061,-0.6087797265849552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
4.317746328736822,-5.123065000062243,-0.4933511161171512,-1.44167244264236,-5.291004852964415,5.105903271686394,-3.776249297045473,-2.224913718791327,-3.663765383510043,3.1355766890701875,1.4038129368932222,4.706590775117726,-6.253673789731411,-6.682326416705303,7.40401070406757,6.671449303468853,5.685750626791229,-2.199249773019633,-5.87335107795331,4.947841328033982,-1.703274690155765,-3.3453470652717443,2.6751856665260814,5.130551371671622,-0.8251923472353239,3.6435799749842834,-5.7480191929316184,-4.7826801841618405,-3.909609533265281,2.1852458299990585,3.345347515449469,-4.239812230979446,-1.1101203458585593,-3.3746973794640156,-4.709602700931322,1.6340933576250107,-5.331046501004601,4.659502329709264,0.407347940295559,3.6267327578347848,-6.772081165853955,-4.53757252523527,-6.711201401390681,4.128732304750176,-2.8232874674624124,1.5498227957894568,-1.556578818623445,-0.16037203334722072,0.10322737983066832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
5.03603255052167,-6.738972446830786,-1.1182179066490305,-3.1914005281394404,-4.565205086908685,6.195759082536176,-4.721134251268114,-0.7968652490547624,-4.775105134140204,3.555248979121413,1.4006010902045747,3.916175968011259,-6.245363634146647,7.391887299188241,-5.166620079244046,6.157055958351739,6.536017286696831,-1.766709774712956,-5.364976694931622,6.119234917803401,-1.3214403253823361,-5.22087210114791,2.98612146674343,3.676159272065432,0.45729237027944447,4.007555905035394,-7.310744625334819,-6.005994123975088,-4.353909535423304,1.6130737864890956,5.577886601098634,-6.230169677967376,3.6695621031902905,-4.175476538857761,-4.539920882844663,0.6878517490514656,-3.3391211233992446,1.6569268778554924,0.09941305645139151,4.469536845442392,7.15341699539286,-1.3677137370211598,5.668472699929024,5.849189335761316,-4.453979144042385,2.9766881313309264,-3.2115064848115633,0.8317273199495627,0.31803940384909646,0.041003590973167935,0.15854570547780342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
5.560920204405012,6.636649182063801,-1.9207859727229168,-3.719460301963273,-3.048659502739767,7.398675241247128,-4.808262554371946,0.6311832206818002,-5.104056268744188,3.428516662705013,0.8957585893636608,3.125761160904785,-7.093852317161262,5.655488469338576,-3.75064891384329,5.852224454400175,7.369522667418684,-0.5168333480940337,-6.401974201899376,7.3106281266887345,-1.3729073964024947,-7.096397137024072,3.58881484250338,2.2051323328774517,1.7397770877942123,5.2057498996092235,5.621249484273291,-6.921999551260966,-4.526900465245422,1.1413302342466394,-7.069771733902454,-7.470250451544826,-6.7144498993013135,-5.04050355581954,-5.359107304115361,-0.4379779994134501,-1.3107429587135544,-1.2450191843038316,0.058083040230564015,5.308251650176765,6.0671791817909915,1.8021450511929507,3.0481468012487243,-7.488257357011395,-6.026767096838512,4.403553466872398,-4.864484816162113,1.800798116513047,0.6246827187310843,-0.26311677987581517,0.7620197733369797,-0.26831888751059246,-0.48876210994261804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
5.7176739875695874,4.571147450867151,-2.766623254260979,-4.299975900223588,-1.5964284918854927,-5.955300068066137,-5.1053330147948195,0.9820088977928791,-5.331824802999095,3.0997750949261946,0.972887305245406,2.3353463537983106,-7.396613680331391,3.856238260617582,-1.8880649238543108,5.71506592761403,-6.808438967329111,-0.21803963864246706,-5.955889277321291,-6.491198151336487,-2.1420986117783967,6.7866079850620045,4.115096892274408,2.083939087822408,3.0222618053089825,6.123752517239354,3.419934163299481,6.838968277784431,-2.8110230678707744,0.1897517235359495,-4.612426813295344,5.824740933949388,-4.094766970483591,-5.836721115729531,-6.171912528606559,-2.3412780438089675,0.43137655702363864,-4.481933784540351,2.072992190041,5.717701174015072,4.21019570158067,4.972003839407061,1.0510860858476405,6.7198880338417215,-5.145147133260452,5.8304188024138766,-6.517463147512663,3.222481413475405,0.528724605437943,-0.5816493761523325,1.8998344451341558,-0.8353492685639443,-1.074179197856731,-0.061402014252901094,0.09107829087979309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
5.527202592572173,1.7597757060604793,-3.3395657736956714,-4.8907047775912105,-0.20792134090298411,-4.722175814838067,-5.830271042745807,0.8593555295265599,-5.160004959915029,2.771033527147376,-0.07203276848479631,1.6704402066833874,-7.442765378069058,1.5576230880890862,-0.062083334311865794,5.578707592352688,-6.3422851078993006,-0.6121535433723317,-5.510713060501016,-5.2814768207838405,-2.554959679342402,-6.737813927711673,4.4113130581516975,2.465459929281909,4.2271949960714466,6.5007845602162435,1.1074652148049862,5.661193058696132,-0.4458540308514496,-1.373433375325097,-2.1550818926882345,4.9140993236514365,-2.766554147153102,-6.273749568633451,-6.710859703928216,-3.5784834708862596,2.1547210466749016,-7.307894559077142,4.630880235978844,4.6791052285498385,2.0021086918204345,-6.876811393246768,-0.15807662552192744,5.5487433239633415,-3.859798337497952,7.257284137955355,6.8295585211367875,5.992400002596085,0.048446612614695905,-0.9001819724288498,2.0737337043031108,-1.3652439715562394,-1.8782469832842823,-1.1934583102109126,1.5381485899230445,0.07452474087493573,0.2066943779361893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
5.451811966149138,-0.46012573434494086,-2.9518680902013275,-5.405749793800433,0.9868839269893394,-4.523188032532935,-6.919681000551987,0.5209334796338991,-4.95809468971288,2.04134975701797,-1.3727891982273313,1.2865394444736615,6.800862766174357,-0.5568062930174326,0.5283924131090195,5.385694056462674,-6.6194649903533485,-1.071504151381051,-5.872854824477474,-4.071755490231194,-2.877772097587653,-4.752727036011407,3.9406276314362523,2.2471303256491093,5.206238160976024,5.454269857031042,-0.4716420261374923,5.964578024153414,2.277743659306996,-3.033670143463794,0.3022630279188763,3.9839742192712246,-1.7742581929001082,-6.733915612723872,-6.920033639512868,-4.650082047660747,3.878065536326168,6.671799460633283,7.136874953705052,3.768070086531301,0.22185058550440684,-3.7985205311026147,-1.515605210296399,4.02405032793869,-1.3272791244633937,-6.472842206382873,5.174684627979625,-6.212540516289902,-0.43183138020855116,-1.218714568705367,2.2224920714787295,-1.8951386745485346,-2.682314768711837,-2.656823222285859,3.28307240536919,-1.0342057159201006,1.628725169605009,-0.14881439491346501,-0.4371967755761757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
5.336101764933627,-2.4809090677331955,-2.3171789583385274,-5.3502114721348,1.3806522604342333,-5.662945461718589,6.995682351793623,0.3362495936055553,-4.693039732647225,0.613129157287663,-1.3865589031102858,1.1954909881379,5.649707547905723,-2.4873122572177047,0.9683834929727436,4.435489419438089,-6.790375002275511,-1.7270105913269358,-6.420994447007105,-2.9105217735739144,-3.2005845158329036,-2.7911669536489656,3.4667008055141615,1.8385051274589876,6.837085673663303,5.059861876122885,-1.4623257042981401,7.063813536714639,3.2784417208213528,-3.5329258582234413,2.5216273341217343,3.026806122002432,-1.1909199978390115,-6.897928896095987,-6.966528133463628,-5.691308671674742,5.601410025977426,7.053432063444372,-5.837123445186783,4.77038269694118,-1.561562679505727,-2.188353475814429,-2.822411778255686,2.280340511369973,0.9970987972867728,-5.485350412868215,2.368432840999625,-3.300383830185611,-0.49004692563284974,-1.5372471649818844,2.3712504386543483,-2.425033377540826,-3.5314994354280134,-4.1201881343608076,5.027996220815339,-2.2911239639836856,3.542877135457576,0.07243584345683418,-1.5014370800325838,0.6158457566796042,0.14253699710886011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
4.84930832407231,-4.575676678264357,-2.1519417147144675,-5.793076218331447,1.4543706866912078,-6.140328277970136,6.275006678457119,-0.4346734919329363,-4.400213273793608,-0.18674056563433342,-1.3108320668136364,1.0135937520890095,4.384762296821104,-3.537545226718072,1.412690634379393,3.728132215370647,-7.039640275180628,-1.2940201028072142,-7.0477767193805985,-2.0812628774970876,-3.5233969340781544,-0.7796351821387547,3.8734319094473064,1.136720277265099,7.277627004507479,5.3647564449172265,-2.311980634028824,7.451948072102959,3.6439109484669476,-5.022958918551946,3.394904350949137,3.083970451687519,-1.060034574589677,-6.29778816936192,-7.026678107138523,-6.692419265585694,7.324754515628683,-7.38428726525814,-4.557816255846042,6.404870837347225,-3.344975944515861,-1.4904070595047043,-2.6854729989447885,1.2148380465697681,3.0694611664080953,-3.499038373929008,-0.6985450918337506,-1.7541151281231373,0.5605908091521347,-1.3852217701455463,2.20991365731409,-2.954928080533117,-4.995758187591537,-5.583553046435748,6.7729200362614925,-3.5480422120472666,5.457029101310149,0.3779029876588519,-3.002695398333346,1.951802884032747,-0.7274065899448781,0.23583168291034892,-0.3019806642205073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
4.461665836632809,-6.226956805413642,-2.095498916370118,-7.0220351193488435,1.5676348666919389,-6.153896115618419,5.5899549647552496,-1.4497401025785637,-4.043727912116402,-0.7565104479536028,-2.881402943596659,0.5582673852253852,4.55965615137988,-4.330787515045174,1.474763707377047,3.2276154952244513,-7.4751486673330225,-0.49691303593290326,7.284604458699882,-1.8287768040079606,-3.846209352323405,0.3082204187611897,4.81593281661257,1.6853283565112938,6.941416020164532,5.69683943996489,-3.1509543802761675,-7.154542478369616,3.9587013398686723,-6.317269208085983,4.066360161634625,2.569302049970255,0.12559566492019175,-5.716490676055424,-5.697661327823957,7.483879185463086,-5.808001851888302,7.325974391023438,-3.9745907360913955,6.230084256982897,-5.12838920952599,-1.3842803052287038,-3.8081845866133097,0.962848249086674,5.141985710939055,-1.6534377327623868,-1.5443672568439506,-1.5148653911464944,2.1255183383802385,-0.5174834888491343,2.2503620957977835,-3.4848227835254075,-5.686920249877687,-7.046917958510688,-6.939661859088066,-4.9369006380912674,7.371181067162724,0.6833701318608699,-4.496448666282478,3.333120370796938,-2.0617836125921576,1.2426922832726282,-1.2596364791300882,0.41103453311693433,-0.33784595249633836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
4.195031806876893,6.423631386268269,-2.0390561180257687,6.930502382090636,1.520801775252509,-5.852250380296224,4.69824620345356,-1.9607558224570818,-3.2408212739490345,0.4828614977006028,-4.4218105352279675,0.2736164755572907,4.394151283012361,-3.5224052383363333,1.267486093170049,2.9831431421313837,-6.974174242218682,0.17220467675319612,6.623667006372959,-2.2091948620944972,-4.169021770568651,1.6225547790369883,5.361808598616523,2.862190691938264,6.1949245796564805,5.870867729421703,-4.405870177509926,-6.761033028842191,4.027987498423912,7.450370370560314,4.397662827246695,2.0213358959609367,1.3792732645869141,-5.30076208089903,-4.564098085259426,6.86898763867996,-3.6574232621979688,6.025705559044838,-3.5909794638404424,5.366103314197584,-6.911802474536115,-2.476275270544611,-5.252346641625576,0.8435109846914367,7.214510255470016,-0.19355781496240126,-1.3442718694496674,-1.502022769885329,3.7268838577771803,0.7822436467053682,2.290810534281477,-4.014717486517698,-5.4509659436502655,6.489717129414371,-6.336774965979401,-6.442129882729582,-5.880666787209977,0.9475833962584009,-5.82420211400634,4.714437857561133,-3.3951217343294173,2.2796719609899383,-3.110425941348856,3.3474418440834377,-2.435095995595778,0.3365545076760946,0.013192294258751095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
3.373309812057615,4.009804935246984,-1.6269186359768046,6.819454659740136,1.981774747789099,-5.5747624495733605,4.257544141932228,-1.0771403853451014,-2.9465985654436273,0.5049632814784385,-6.472980125576017,0.20346715533695126,5.174054806448818,-2.4025371721014857,1.1808438577750733,2.6563837224796902,7.461901258395622,0.2424806741367545,6.454643398804683,-2.7199640865909096,-4.5118941267208195,2.83096916781683,4.669354408685426,3.754193029810658,5.3015186349319166,5.936178364177827,-4.770659329426778,-6.445104872123792,3.5888902802553373,6.126358379426971,3.8720692344539134,1.8875224143385827,3.4689181638231714,-5.512172024062773,-3.345739322548138,5.799062352633976,-1.490280368819675,5.2200552371639,-3.2020591493373227,5.534009147742585,6.499290145089116,-3.635347316031988,-5.937283551049381,0.5750795031403979,-5.68610282139699,1.2661876006341688,-1.1897286910068954,-1.4702478735150122,5.31455734755406,1.540123140695769,2.3312589727651702,-4.544612189509989,-4.993447221819646,5.026352217339431,-6.693426573084634,-6.525777326563399,-4.401928842551886,0.2771379722857686,-6.9270784879352645,6.117745612789636,-4.728459856066677,3.316651638707245,-4.959330619333302,6.379915289066979,-5.504647952326495,3.5002851805043536,-1.7163044358476762,-0.12438308023394101,0.07518987005762674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
3.972219054885787,3.0024852132773328,-1.0049814093039164,7.283489639219878,2.7198235455822948,-5.236739181222026,3.877248800175397,-1.4505372121866307,-2.5573000101445333,-0.6438485473143035,7.166428391283306,-0.4352665967413541,5.007170043096851,-0.2132967279875839,1.8240405317040442,2.368446998396235,6.931851232790993,0.01176173837500092,6.743472450646508,-3.2517554650404543,-4.464638517713748,2.274684136113092,4.79861760611715,3.624503898203399,6.102192990266261,5.7478196656529414,-5.13357176921906,-6.353230003470287,3.4933905777340564,5.71518916201738,2.751684636675183,1.643857198007516,3.204007975274344,-6.548285679364936,-3.0702408695478782,4.753250233665869,-0.07146873137933957,5.305313291206476,-2.303397983946508,5.6895867508625555,4.950878794008433,-4.644452876216558,-6.816193392726935,0.2714582691059848,-3.203486040719604,2.738880131848285,-1.0706128985558139,-2.637202050788993,5.918296109572177,2.0900124630901384,2.3717074112488636,-5.15251244629834,-4.453423698012361,3.534660910079891,-7.382955118402738,-6.083125470675559,-2.9232536551865356,1.3186027354087522,6.725596211284125,-6.564949307981298,-6.061797977803937,4.3777674164635,-6.808235297317749,-5.58761126594948,6.644622112635694,6.795519025194509,-3.708465654518492,-1.0186537261131974,1.4892810319897747,-0.818457479388331,-0.01911304831778882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
3.9466432349280502,2.980806884753244,-1.0447060079800652,-6.941623164741342,2.5313282267759405,-5.186216387326112,3.8381956162857684,-2.037607236362836,-2.128369247913804,-1.1692702722727946,-6.948179759292654,-1.4244018950393875,4.879912416418812,1.5277447918773752,1.3374120653589912,2.309277115700894,6.076947575608162,0.13148462688733084,-7.169278453352361,-3.7290112161814024,-3.992951677867475,1.6320500084628597,4.822124824906223,3.939655555807227,6.163433759543279,5.653102828968957,-5.323436186565083,-6.909075402211928,3.511213269752221,5.5274812003512155,1.8805170053892222,1.712299765971793,2.819117528457653,7.2452330561841585,-2.7131532118016897,3.552131575927726,1.4428290883187282,5.162552204144005,-1.783953356576487,5.890093059884403,4.3653027678794825,-5.415220889225733,7.149524841784012,-0.1043631116801266,-1.1575928429770175,4.6931484339844305,-0.8150137710451482,-3.1515112920824224,6.843782024371938,0.9709467515955054,2.4062203913866917,-5.824744555974088,-3.5215173675953713,1.2692542250836754,6.910051239192694,-5.7753171103820025,-1.444578467821183,1.696838304058207,5.378626148910116,-4.588574514750602,-7.3951360995411966,6.064363376183821,6.342860024697805,-2.555137820965939,3.847765713095181,-4.963423353959089,-5.700626873189308,-2.0406229227836374,3.3593266828206185,-3.023064231057905,1.9648614955135872,-0.41709320859416654,-0.17299478817459044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
4.13950441893793,3.1392341750694945,-1.5398367707612293,-6.789870034311203,2.736178653467134,-4.240339051893836,3.126589546720578,-2.6650470294808817,-2.2928248367202637,0.20089047712372282,-5.952768462503415,-2.16936505782962,5.070496917776185,2.188310670696959,1.121210906793838,1.6376475473308525,5.158827631723473,-0.36305819260736194,-6.1625132218186485,-4.5499050973256905,-3.6376322062728526,1.749236767444141,3.1904647846706777,4.208538850355557,6.4121227320678695,5.117429882699863,-4.719892033963883,7.019977627175553,3.058573302089275,4.725576886165247,1.0904060072899064,2.1885497150920794,2.03377294763027,7.035710579576199,-2.8808554384874756,3.340875351004842,1.32915963270052,5.066193533739061,-1.522066618320687,5.898679210239172,4.396195532261665,-5.85258690060737,6.744026688195034,-0.10527854009509521,-1.4445879807201325,6.216897217749371,0.06507037294433611,-3.43929491028782,-5.737018473768817,1.0616961704358152,2.435453522211891,-4.98203585397616,-2.600214484253459,-0.8419386756256658,6.2392303589583085,-5.484541352768651,0.03409671954416793,1.85746018481408,4.031656086536107,-3.7346525712633403,6.332588040727582,7.310681921468526,4.49878356294327,0.4773356240176021,1.0509093135546683,-1.7223657331126878,7.307211908139876,-3.0625921194540777,5.229372333651462,-5.434028065249738,4.711917936140372,-2.9468221391031615,1.3588663931808624,-0.12007981827396336,-0.17989402415407127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
4.0223454777625465,3.6892313832529386,-1.7974184796952455,-5.8324139047201085,2.930752952716551,-3.9014263154674187,2.1718073410746186,-2.9248040805973616,-4.1385296726187,1.414557508354289,-5.376937253990213,-2.9879743959504017,5.036520092826257,2.736958001490515,1.1623773893548817,1.0574986868085958,4.586723316599188,-1.3059399007521164,-6.141471578890786,-5.870524901306018,-3.020681648038486,1.9849125093506388,1.4610369840065622,4.5633215581857245,7.350133420071597,4.608063628151414,-4.143366222692825,7.220901477997449,1.6133757773758448,5.393118126574235,0.21086682130498782,2.287146493806071,0.6763868786109508,7.004342126314731,-2.8601609848779277,2.893786975558137,0.8791897380285351,5.0438400937165975,-2.078123913704357,6.557507371813922,4.006476070159898,-6.235452380868198,6.998780049179817,-0.485534569912733,-2.1192997262078697,7.022842116812909,-0.16060123331774004,-3.62310551574688,-3.4379921896593006,0.6482157653308028,2.338799788021085,-4.5547091174231715,-1.6109749723756175,-1.851889925473984,5.058772120591393,-4.817481880646915,1.512771906909519,1.8145146544003612,3.6786501239160563,-2.2224371991766807,5.640400176165656,-6.5319397331264595,3.7794936962868473,3.5018977145370873,-1.7225838856222366,1.518691887733714,5.31505068946906,-4.084561316124518,7.069052709879997,7.15500810055843,7.489339651369463,-5.790880814939737,3.165394529507631,1.2268075975146344,-1.6346394873929488,0.5367374862862966,-0.499814576243533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,seeding,step,False
